0.7231315024113287,0.7872932525334966,0.7072483482595127,0.8126061333560314,0.5900059108394495,0.8729246569556849,0.8560740670929112,0.7168377956984698,0.7819877992357719,0.7476576159625281,0.0,0.6147893317586707,0.6639293453200608,0.767848036259348,0.7325534612010134,0.7079154399976259,0.869131595436352,0.6632503907155851,0.6047403389147257,0.6141102107975953,0.6923060396059706,0.8148895329623022,0.5238014435578432,0.6014549371096711,0.5892584619970251,0.6326872260954425,0.7502657907015355,0.826819932800161,0.92537326166706,0.7978525450680601,0.6855286667878706,0.7324082231181412,0.7341545540712799,0.9484579064951886,0.9708558644208756,0.8101198662813229,0.8717261981131136,0.8543362257066974,0.7812856596485261,0.7127333638317277,0.938709362158579,0.806452873282625,0.793978237336648,0.7688275228341495,0.9373305261405167,0.6981118572266649,0.7660848166155083,0.8600578258580063,0.639894657019701,0.7198965703373112,0.8715821444138652,0.714421745229751,0.8754218457221291,0.8824826479334232,0.8809033629809764,0.9892190475755557,0.640867888296272,0.7918198977570919,0.7720455912201896,0.7409703103914939,0.8241925010478617,0.933461661434474,0.810543414048704,1.0739381677889377,0.6965125694800067,0.6712178743063821,0.7232767412212717,1.0025593470473562,0.7992839177903591,0.8658194587454979,0.900182833180553,0.8648470606348349,0.8093500070656122,0.8313011187517476,0.887494143579616,0.8691922241338195,0.9300561247732259,0.8822111590095654,0.7704749019486528,0.9045118480091527,0.7309026116433093,0.9295351375490322,0.8960027463296244,0.8273988156403903,GOOD
0.8064111939501404,0.8791907407584448,0.7345560327880367,0.8356365719364961,0.7686844732352884,0.5831505468991675,0.6870319559013127,0.7619983437129869,0.7337870461105198,0.6592138043955851,0.6147893317586707,0.0,0.779198330518437,0.7546643301693381,0.6504759685514794,0.8633575355509585,0.8860794391392649,0.7043219139930008,0.6528373779463287,0.7777378142701954,0.6004798991954562,0.76512870056197,0.5127507041647408,0.5005867487014777,0.6016260455157545,0.4313282172762337,0.6094758249898673,0.7689195698966838,0.62018644814297,0.581218742258772,0.8095925518360045,0.7477556194765524,0.8296079071548943,0.8383966848890831,0.8686640912318837,0.7934250870427169,0.9376072569918953,0.7413225512220355,0.7323533241571205,0.5577084941640762,0.8651694739599525,0.834010555688071,0.8175152118834639,0.7731318926722368,0.8291133514410967,0.8770842924410692,0.87853179725563,0.8723697028621396,0.6578648075808282,0.764644165273214,0.9400658510913563,0.7093502673825782,0.7673411631001958,0.7071230748901964,0.9201702988969969,0.933696245098645,0.7831154666644246,0.7085216883473978,0.6845301483654496,0.753412592422933,0.6708246672254945,0.8829087909759555,0.9104197002099345,1.0759211373051691,0.794396559763493,0.796206092978528,0.7189358536155351,1.007849703989499,0.8158634803554587,0.8119593826042812,0.8639470296782172,0.875664992333368,0.7935435850464986,0.8706090311967377,0.8401773878154485,0.7496748923543578,0.8803647038152712,0.8359747551115196,0.7491295550283222,0.9039497764989676,0.71275664844338,0.7292491432579584,1.0572041510994739,0.8700037512194618,GOOD
0.8945439916229471,0.7920191439993194,0.7572515497026078,0.9062502961007648,0.776869585698998,0.7091089700835607,0.7851870535233415,0.6603049407582774,0.7156892310040882,0.6263807528032488,0.6639293453200608,0.779198330518437,0.0,0.7545569028840535,0.9006321757998925,0.7496667842127721,0.7968983809866108,0.8000644311014079,0.9055975851751498,0.8744975749942151,0.7525487517681593,0.7221377246949648,0.7319759363516506,0.8887336019778955,0.6679310334846831,0.7953741658207866,0.7842493380180486,0.7977349957510348,0.8116937784490017,0.864721396681807,0.12613287340615176,0.9065850435854346,0.5432647106416615,0.8435819579696616,0.9848737688499087,0.7902522273903698,0.7319582554437607,0.8474037452560395,0.7923328708305425,0.7855651048717402,0.7662764868647676,0.7680279141428823,0.6291111233469194,0.7674456948646169,0.6560899333115835,0.8985645361091026,0.6434745723704194,0.8673000174366784,0.5538557080983109,0.903362351949257,0.7397511677156893,0.7185859178907534,0.8890190019649907,0.6300027794197167,0.7794198697368209,0.8071077986590345,0.8165294911279245,0.8892091472749056,0.742913342432503,0.9108302575501166,0.6824450913200588,1.0235384469769657,0.82735184726373,1.0636357492217543,0.6395655455642704,0.5677557968501279,0.8819228120397685,0.8488638635892819,0.8455991572545738,0.95009052074046,0.7164884870505537,0.7945070671507322,0.7847590376757223,0.7461525492508153,0.7735444755707125,0.9739922787046669,0.6191500196763056,0.7289204300814931,0.8855963669556433,0.9016696485999354,0.9899299749473757,0.9392364477381995,0.9157832446399974,0.8609209866470542,GOOD
0.7388913713127883,0.7749489402635888,0.7732464058099264,0.7017100070191303,0.763700395202015,0.8576922422432112,0.9069315502033956,0.8261023967622114,0.7511186818021995,0.8397767694694271,0.767848036259348,0.7546643301693381,0.7545569028840535,0.0,0.8217921161720035,0.8092457263811916,0.8911042095174768,0.7352100932737079,0.7885171566399161,0.8103384020275193,0.6450112104841026,0.8133088541464988,0.6266425516807499,0.5710418946148771,0.5330235656573901,0.6354926079496205,0.8651592091300393,0.7025789164521687,0.7851099658070052,0.6259580081056444,0.7512944521235603,0.612944027158099,0.9568936490330782,0.8826911217838019,0.6938727565646021,0.7424357943067202,0.7050120060569406,0.8733625434036882,0.5990011327086224,0.5912620794712085,0.8504144331828123,0.8131784970690181,0.8222336716221468,0.7934122067753699,0.7711328750309904,0.8477456852076675,0.7141303451046813,0.8565235197325739,0.8293892373366547,0.6589650200469643,0.7617511465647755,0.8155676224430646,0.6542076811961292,0.5337671187180475,0.9143597841821587,1.0297204808782063,0.9038019772911416,0.7061748340760949,0.7923661539886449,0.8294230950904996,0.865322042379817,1.0463561621075956,0.9037933857732774,1.070692806681758,0.7579231311953756,0.6329217628825623,0.6480973684199165,0.9661477956637401,0.847420933660587,0.993517753864308,0.7014421339291885,0.8841986365395869,0.9293254250688967,0.8476928824272959,0.6973069426793783,0.8036973347926577,0.8495082741607902,0.7452929368281636,0.7131657466842202,0.812110130983191,0.9908189807589146,0.9485699318406556,0.8414686950857645,0.9865424653848821,GOOD
0.7086856754767046,0.6795175926546952,0.7703731669541919,0.5170746743030314,0.5804972020036023,0.5043894808953403,0.6679751377690903,0.6635572796612665,0.4214705046809176,0.37156074289274976,0.7325534612010134,0.6504759685514794,0.9006321757998925,0.8217921161720035,0.0,0.8226079001275359,0.5109874119167693,0.6938877673267345,0.712078943468734,0.673087982116908,0.6583830722853337,0.746591019502331,0.7849540855983067,0.503982126598275,0.6992189761160243,0.5920681576492768,0.767611976149557,0.8021290719410784,0.9138871459203931,0.8032372897543338,0.8075673905102789,0.6768958994038433,0.6685687503615494,0.6884320642060389,0.9038868131049624,0.8204305230689946,0.9624144175683315,0.7571134560285859,0.6257826614668223,0.9627872312742606,0.7971370503985356,0.6054884406656538,0.8325724045054242,0.7259514309849331,0.52790211228215,0.9885633637504914,0.8882004339244336,0.8778729921074739,0.847917564660206,0.829806795641437,0.7765953229150323,0.6516541016401598,0.801116181534576,0.8527880046624627,0.895632272921222,0.8415778698209512,0.7082549735288118,0.6740767290806123,0.7980180557107491,0.8020256044395222,0.7643612846072096,0.634788649496073,0.8419822751189985,0.9760483885074387,0.8001748612688193,0.8143789763367248,0.6386450171158405,0.8685040944476479,0.8689208965431929,0.7744282094891642,0.8593001499080077,0.7196849509415093,0.7037129228930918,0.8114682504145122,0.7666103018389545,0.7730541479423543,0.9059290293841341,0.8818235904145149,0.6510462100212802,0.9613747296685168,0.8041432656244867,0.7335465499577942,0.9130271193648433,1.0320032557275203,GOOD
0.637702103190082,0.5065695362473226,0.7237702538448703,0.7443104719265965,0.78191587962,0.8734053901817884,0.7957591105390918,0.798362588367888,0.7244481211542539,0.7492042320528772,0.7079154399976259,0.8633575355509585,0.7496667842127721,0.8092457263811916,0.8226079001275359,0.0,0.8751502921675998,0.6978585697252917,0.8187602378084395,0.43593416751932645,0.6674413080332565,0.6780118555127871,0.7701840524096609,0.8668124802843942,0.8975767405826667,0.6734918612772172,0.8124755727319828,0.6727569889189486,0.7621891307792354,0.7665206484356417,0.8019624050820602,0.6648498454081987,0.8397958903378269,0.8257518271215024,0.7765713054178736,0.6963415088663412,0.7711718078968073,0.7845704453190787,0.7156321644466475,0.7163997944917715,0.860724475777239,0.5707424911216327,0.7256999219126139,0.8784293656586996,0.8622568977988355,0.9055984758154292,0.7850207815549475,0.9004883901493801,0.7185505913844086,0.7318044980569112,0.799194003944117,0.9428252985911445,0.8893967371051098,0.7725868608030917,0.9324816851245269,0.8537276965413854,0.7162568037778936,1.0794218174377674,0.815289840691013,0.641399100440043,0.9396615418795249,0.9436228605053455,0.8302014709782343,1.0280726464800294,0.8088754678196596,0.8324700335209505,0.7728944101175039,0.8051039015744613,0.7308623056709199,0.9366507785292716,0.827189371979311,1.0005050440003151,0.8301454333113192,0.8195476174114575,0.6905670995773163,0.7686686084461944,0.8304224975245786,0.9591853158302639,0.863493900053257,0.8008638947318614,0.8479652270991433,0.8681272405156749,0.8516537544267815,1.0277113637452275,GOOD
0.7777241408042728,0.7730604914949792,0.695473885925616,0.7653434801098541,0.48655473804793026,0.5105676931024656,0.7198803028122891,0.800868403706906,0.5097426075748783,0.4613895849483757,0.869131595436352,0.8860794391392649,0.7968983809866108,0.8911042095174768,0.5109874119167693,0.8751502921675998,0.0,0.8867317040438149,0.8815089454541787,0.9806111046844456,0.7758840757086602,0.842129546756268,0.9355763010292389,0.8474178726351758,0.8585562412835941,0.8086650465832129,0.7370188980803911,0.6608640064033053,0.9140324699129508,0.8282398605894462,0.7789971855811109,0.6052602616431838,0.5946086846942636,0.6691133147150807,0.880045527291574,0.7344429100056677,0.7514142961812897,0.7547675155628261,0.65195360574249,0.9879864018502428,0.7765340893262074,0.43918148588296024,0.7166889564503854,0.9885300099573088,0.45012080092539386,0.9651838124637617,0.7970820379727204,0.7152559504741034,0.8954454639479684,0.8459176695415717,0.5818405575676482,0.6315959344674422,0.8584592735319762,0.6576834432504706,0.6584604977648141,0.6919351351890828,0.5122204688102019,0.6590627793919088,0.9486136218719879,0.8353108463910994,0.7466002941372709,0.7301441459061477,0.9881194226704603,0.8952955366547112,0.831966501613975,0.7848530946400082,0.6225376341520396,0.7978803750108551,0.8873794979505956,0.7269871651225199,0.7408840539265238,0.6987157446377796,0.7451978452413925,0.7095131102991685,0.7445542470438831,0.8705640398809416,0.8097607378467442,0.7879506308154415,0.8758547310680406,0.9933597284159515,0.9264246336326039,0.8059409422393278,0.959056216767638,1.056756034487717,GOOD
0.6941134425429145,0.6404019749515139,0.6218486129019571,0.6635510119654713,0.7979013664625374,0.7496068948129977,0.8938802208736435,0.6814724779225255,0.6959031145470979,0.6244244091389429,0.6632503907155851,0.7043219139930008,0.8000644311014079,0.7352100932737079,0.6938877673267345,0.6978585697252917,0.8867317040438149,0.0,0.5286738134199145,0.6613577913303275,0.725133360043597,0.7823687050510315,0.721174426126791,0.6271995486581377,0.6902430502291645,0.6107814301426338,0.825096805123179,0.7837525321453225,0.7641071847284356,0.712601639492954,0.7900992629655998,0.8020707233635676,0.7440260925759331,0.8809200830258215,0.9084315265414935,0.582616142015763,0.7990927552115402,0.7171957076941986,0.727031576072428,0.7138536614544512,0.8837928470031594,0.7764777031417831,0.7754705041458685,0.7501772057658227,0.7929654546288829,0.942397811487459,0.8698722406323682,0.8794425169694188,0.8184592797372948,0.6572402935689852,0.7959558782121641,0.7846891749725841,0.7815414233997252,0.7790961502238106,0.9785412692213867,0.9167562353556681,0.6786025672666525,0.7672125751339262,0.6890239473672666,0.7532083635348947,0.9167324580381317,0.907454076082751,0.6896256380359658,0.8807519356457891,0.7023865400795024,0.7007544849932108,0.6474351188272179,0.8103464820767033,0.946480569169341,0.8722712069433864,0.8023123212594504,0.8306978544297716,0.8093454635738807,0.8636542723811778,0.730535627740612,0.7799325697686231,0.7641550045015506,0.6899220493457882,0.6332164746846196,0.8896496475747806,0.7634640158676581,0.8646003852669429,0.8789304826053617,0.878802267033088,GOOD
0.8257899029425052,0.6388869126162215,0.68592700843411,0.735946371873502,0.821054926896332,0.8243231187290865,0.8705456511813577,0.6094145113285421,0.8387429028175897,0.8103633760436545,0.6047403389147257,0.6528373779463287,0.9055975851751498,0.7885171566399161,0.712078943468734,0.8187602378084395,0.8815089454541787,0.5286738134199145,0.0,0.7172045518628789,0.7360720877817309,0.7078888362307412,0.7376255299823276,0.5261573198912817,0.6734943530279776,0.6190143088699154,0.7188007728699003,0.8156511430309882,0.7931683971380907,0.6643129247679589,0.8599021798249264,0.751325291827101,0.761737998293804,0.8014447871031958,0.900064363948493,0.6991643102174989,0.8310830066422742,0.8518136655133904,0.6597274163669735,0.6303956544069691,0.7896166411541149,0.7692783568290846,0.9572899968426687,0.7209812049567718,0.8074045131232372,0.8384650046001974,0.8404247094926113,0.798180946543152,0.7499715299788673,0.8309432347099124,0.8373156046152141,0.80419964139842,0.7851389036034213,0.8400276524133414,0.9221127955723095,0.9566881224828646,0.8223681230948714,0.8674438783852978,0.8085781240808864,0.7071141776309626,0.7694902734932003,0.7255421969072449,0.7820242215710624,1.0217541759191113,0.6449955782636763,0.7228021407821273,0.7021202003553857,0.893647629003177,0.8928655087957431,0.9268919131356574,0.7865900450811395,0.7775824316811313,0.6611638682649879,0.7871204690162258,0.871529883720377,0.9220695578844735,0.8786664342489185,0.8258492382658371,0.7500842350981148,0.9898381076943108,0.6267740165103008,0.8331151368574365,1.0434084902737277,0.9167852310619273,GOOD
0.4511768174565056,0.6595000575039516,0.7562153128711504,0.724021791470014,0.8119201358959321,0.9652151867278878,0.8673581053833446,0.821287341729027,0.730474135139071,0.8161782992969209,0.6141102107975953,0.7777378142701954,0.8744975749942151,0.8103384020275193,0.673087982116908,0.43593416751932645,0.9806111046844456,0.6613577913303275,0.7172045518628789,0.0,0.7430420499297581,0.7497579371314075,0.8511278678536108,0.7203694663119279,0.820872974012605,0.6814579772718838,0.8017263445548105,0.9139030181779809,0.8935563977700985,0.7737815750539342,0.8876023408751474,0.6188882262310846,0.839243318472034,0.8320592201344256,0.8995312359535791,0.8137721013636561,0.926270168584987,0.7900678940635242,0.6905677767079512,0.7712664071882189,0.8048698319817715,0.6476323451771009,0.8097434064076618,0.7899718209896925,0.8587450004537198,0.8808947080692138,0.9153027702595782,0.9947159195618156,0.7575822925654381,0.725671345105368,0.9794713045028949,0.8493288991914919,0.7639186391669164,1.0030356990435223,0.9273616285055329,0.8973579162519099,0.8266526663711122,0.9504495590267525,0.7459418968673341,0.7962843539188695,0.8553702814251534,0.854276478497657,0.8393022179545755,0.9627577887671358,0.6446993466953238,0.7086059788787613,0.6558722219300365,0.7351101063471333,0.8372133337018394,0.7916566903538758,0.9237706712010443,0.8840364464562509,0.8394119924606769,0.867204487825204,0.8309077980720302,0.8062296138355951,0.847726868627468,0.9475040174927402,0.8090559919586131,0.8561106138266293,0.7445865751249217,0.771708896684759,0.7269675495763297,1.0369919811141042,GOOD
0.8324961791544603,0.5800834112696147,0.6728414655764123,0.6813368551322121,0.7169661838083496,0.6548210769964538,0.8827173232376953,0.7714853623156382,0.7411676705878038,0.7515649706373002,0.6923060396059706,0.6004798991954562,0.7525487517681593,0.6450112104841026,0.6583830722853337,0.6674413080332565,0.7758840757086602,0.725133360043597,0.7360720877817309,0.7430420499297581,0.0,0.7122657925283549,0.23593967722014586,0.596819327699939,0.7195327290772573,0.6570583086852418,0.6297661370899508,0.7339219232110157,0.797092376308942,0.5191623626354158,0.6274186806546809,0.8515904234203145,0.8569585598106113,0.7695630814656079,0.8107023643030329,0.7968684993342826,0.7002249652063652,0.7811791790594338,0.6922718091713576,0.6965872182630635,0.7281488974946102,0.6704057576733683,0.6537008344207087,0.7210326568661763,0.8429813676615163,0.7625795576572585,0.8146530917084297,0.7972618080486065,0.8002132758576617,0.8337585248455395,0.799490855713138,0.7478747090400557,0.7515505463694074,0.6400969462811806,0.8669315643724802,0.912472048126763,0.7899712371420669,0.776591522264449,0.7504055043495046,0.625662746809879,0.7757353382527676,0.7647381204725833,0.8871060261905678,0.9595682366011375,0.841354265040209,0.6939604912935526,0.6602134272899693,0.7769366814492729,0.6630638501819522,1.0767773116396548,0.7421309297142611,0.8664157809318348,0.9000760775460105,0.9450504327631152,0.7525114558900906,0.7772950724965156,0.8433901406047224,0.7404819820346266,0.7540289955782701,0.9138302867028291,0.7778190996077172,0.7517296250379577,0.9125816638609983,0.9606615472713966,GOOD
0.7937728603160519,0.6787110880424351,0.5951857937602499,0.5360033521286531,0.78088873596309,0.8031106557048213,0.8713554199740671,0.5793543075484455,0.7444203759333923,0.7866282957736473,0.8148895329623022,0.76512870056197,0.7221377246949648,0.8133088541464988,0.746591019502331,0.6780118555127871,0.842129546756268,0.7823687050510315,0.7078888362307412,0.7497579371314075,0.7122657925283549,0.0,0.7824724664176794,0.7850912384438687,0.9041889224472357,0.7359883994476989,0.6867942794393394,0.5676255307457917,0.879867177295682,0.7428759501237365,0.7509780542229065,0.7551880432750738,0.746920763771572,0.7919796202234959,0.7589345336706972,0.906846223184043,0.74594610058348,0.5789025513749488,0.7430823633539877,0.8904632790042246,0.8781871608733802,0.5158350037206352,0.7004962249941872,0.7525958469704028,0.9286032577772979,0.9476141241270349,0.7441079775192376,0.8516901022174684,0.7875717605180537,0.8584466547813875,0.7217610523289176,0.6637802797377648,0.7299144138582079,0.7852910813535534,0.7248440685119042,0.7328316641243846,0.8460149857628815,0.8260510776288421,0.924386368783057,0.7783824540041319,0.8892904306150311,0.8428201306077368,0.7528491771979086,1.0428751850845697,0.8662840857663135,0.830328533808242,0.8082230347108093,0.7086212806570715,0.9063947751285146,0.8436377473672627,0.7430785370256847,0.6715252369193003,0.8065548259621405,0.6128228780034166,0.7601338350527298,0.9323193634733994,0.7328147367708646,0.9826540920928123,0.8016640582991517,0.7215547584798292,0.7777984910461014,0.8716120474873195,0.7943194151720493,0.8497360296598178,GOOD
0.8528203428621944,0.7423326851793797,0.750837252810705,0.8594844045022315,0.790348189817313,0.6825045195937189,0.8008988465989078,0.7974062473292963,0.7924680363303496,0.8300246312459683,0.5238014435578432,0.5127507041647408,0.7319759363516506,0.6266425516807499,0.7849540855983067,0.7701840524096609,0.9355763010292389,0.721174426126791,0.7376255299823276,0.8511278678536108,0.23593967722014586,0.7824724664176794,0.0,0.6146201576371286,0.667445415129982,0.6396759916088888,0.708445781774108,0.828597514609095,0.7804554842493382,0.5573821131290568,0.7169653595917821,0.9360060955336589,0.9225933678840672,0.9835928346114026,0.9236044524063992,0.8314546599958579,0.8091880578977555,0.7523950026509829,0.861156299972705,0.578874785307504,0.8934657758859577,0.8854732415762985,0.8092995333461468,0.7573576712331294,0.9203447259844251,0.7565371870185337,0.8578914604574348,0.8185104515145445,0.7333205228818676,0.7694382709996594,0.895225402106716,0.764427905657349,0.7345341299409791,0.6916779431991811,0.9322003428045043,1.043879982295247,0.7195519751565516,0.73624153066554,0.7408240262557622,0.7343448920806221,0.8066401704456464,0.9402647908723487,0.8679324769863795,1.0334094783183707,0.7893458020445743,0.6313239269467132,0.6963066733788454,0.919175807914809,0.674877373051735,1.0395738610515113,0.8887348102734655,0.8954179873374635,0.9309328558527878,1.0124787907688562,0.8039782797693442,0.7969822792403684,0.9105602330838317,0.7358751276453126,0.7363128738640876,0.8124101930203214,0.7710638812821432,0.7766203402998136,0.9065162286412106,0.8815258788266118,GOOD
0.8262746144446946,0.6334568496482442,0.6976109355021234,0.5879081387792163,0.6858944460956453,0.6099043893993001,0.802758395582676,0.6523233052967392,0.5976735794066235,0.5849173824859337,0.6014549371096711,0.5005867487014777,0.8887336019778955,0.5710418946148771,0.503982126598275,0.8668124802843942,0.8474178726351758,0.6271995486581377,0.5261573198912817,0.7203694663119279,0.596819327699939,0.7850912384438687,0.6146201576371286,0.0,0.36505855770383067,0.4253688538038769,0.6643289791648272,0.7175370565849595,0.6947503489126063,0.670726155232289,0.8254427865292832,0.7263420761165449,0.8134994840839609,0.7566132671713584,0.7543928187417019,0.7995907860012593,0.9469014068583914,0.7496885749315667,0.7123823981816474,0.7198592616980173,0.8026597090399094,0.7556190204909877,0.8383110346091137,0.7780896303958587,0.7082162781421122,0.8391312614180815,0.8090926778427359,0.7856340441816332,0.7345889400284333,0.6999588646642994,0.8001617410167619,0.6836092787574497,0.6895625240363221,0.7489456362965007,0.9180111007179728,0.911660204587593,0.8427478586720236,0.7087829404637647,0.7684829737000641,0.7479597908471847,0.7409996638702234,0.8147150858646367,0.7986096441011121,1.0309059031699308,0.8101988307286593,0.7994077253740851,0.6576909846987719,0.9842968477093998,0.7191517185942801,0.8706340661791817,0.8180913658259796,0.7367317340066479,0.7338290358218076,0.8101639859131992,0.7371986838417364,0.7087451785558585,0.9137794768709618,0.7906151865362201,0.5499204030540987,0.9785322405919445,0.7864461606703956,0.7394639864589119,1.0010149643840343,0.8750782731272764,GOOD
0.8414796416539012,0.710611703337387,0.8361020821863487,0.693248850626162,0.6364810015596569,0.7009307232183941,0.7656341143211476,0.7248202306807059,0.7712433748592975,0.7292397205411897,0.5892584619970251,0.6016260455157545,0.6679310334846831,0.5330235656573901,0.6992189761160243,0.8975767405826667,0.8585562412835941,0.6902430502291645,0.6734943530279776,0.820872974012605,0.7195327290772573,0.9041889224472357,0.667445415129982,0.36505855770383067,0.0,0.5948987690025276,0.75474644750364,0.7288792089248811,0.7865454522805544,0.8404528574130095,0.6294326790642226,0.8122088250811579,0.7473796859068933,0.7755792261402807,0.9437280869717656,0.7854641953435056,0.8601095279759259,0.7395222721350456,0.7390638960886873,0.7374962108582056,0.8863861701072651,0.908587238845224,0.8671289653268599,0.9207706656986879,0.7756244091839137,0.7363376128332902,0.8026947080026452,0.8612295268317763,0.7499084608494744,0.6393282358703294,0.8423751291204443,0.7899348692725445,0.7779254951327124,0.6633844327495942,0.9275340318187586,0.933112306567756,0.800705433323995,0.7604473923332713,0.8426113309883004,0.8218446483113836,0.747922629842075,0.9891876691644077,0.8272684805249989,1.0979246521549755,0.7395344843853022,0.7365169800601737,0.8088212585262425,1.051332060564219,0.8009154821468882,0.9427371610738798,0.8386877146693233,0.8574704848329902,0.7851286001180984,0.8566358952150964,0.9057195154863295,0.8654468127123054,0.8786595281433138,0.7939026824755392,0.5473455563474046,0.864724622168159,0.8610531758856961,0.900077800260042,0.9645958099672247,0.7852933409162579,GOOD
0.635268190056005,0.5663614380571214,0.6033995273077093,0.6682678171577764,0.7043154419103057,0.5918762470828838,0.6329135830109089,0.600440156052035,0.5339688652249475,0.6038182099921403,0.6326872260954425,0.4313282172762337,0.7953741658207866,0.6354926079496205,0.5920681576492768,0.6734918612772172,0.8086650465832129,0.6107814301426338,0.6190143088699154,0.6814579772718838,0.6570583086852418,0.7359883994476989,0.6396759916088888,0.4253688538038769,0.5948987690025276,0.0,0.48539271186746413,0.6604900349159486,0.6046701387485212,0.4384680534202273,0.8081234157491273,0.5417772274165458,0.8203743486006172,0.7790009747504942,0.7630345991277394,0.44061970273943574,0.8194202039239482,0.6340518223012069,0.6695856553294254,0.573548328709516,0.7509744583758111,0.77251043063425,0.7962860411853045,0.7870479904374131,0.7119130591117999,0.9651809001396642,0.7937202647911005,0.7676061941300131,0.6537465588873642,0.5967336341314562,0.8584907396296506,0.6556942229516453,0.8044613201207865,0.8265220314483596,0.9298704571763373,1.0103872304704984,0.6815201599369995,0.7645633937289891,0.7596266593124849,0.7285115594054485,0.6841835099055102,0.758477015421199,0.7958059056075164,0.9899762340355412,0.7617743595046165,0.8323683457021662,0.6429062833589656,1.0093585794460853,0.7729137539135399,0.6798855156323034,0.8119810367503789,0.7858864273365964,0.6767677820032296,0.8633916970368919,0.7109280248679808,0.6804177658948214,0.8960439410687722,0.7478373668729561,0.6714508232742431,0.8643891194873857,0.7492449037895537,0.7620463559936731,0.9677190437661342,0.9300700414935518,GOOD
0.8743913291140768,0.6214597197662842,0.6504330567376909,0.6958392466011809,0.7462001967898289,0.6064161219499526,0.8297588592565817,0.704058725199703,0.6677119207359403,0.7160284444380773,0.7502657907015355,0.6094758249898673,0.7842493380180486,0.8651592091300393,0.767611976149557,0.8124755727319828,0.7370188980803911,0.825096805123179,0.7188007728699003,0.8017263445548105,0.6297661370899508,0.6867942794393394,0.708445781774108,0.6643289791648272,0.75474644750364,0.48539271186746413,0.0,0.6568611872515177,0.7693241070643349,0.6682926265449258,0.7390217751009323,0.7490009069420877,0.8576145794319608,0.769234906099269,0.8234665104798439,0.711277549698115,0.6112470065958778,0.7104876473552737,0.6959529551043055,0.7162426376845845,0.7364692064350402,0.6992660069102314,0.8699149869523143,0.9098326838344738,0.8590381509718499,0.8535135954389826,0.8991134301173154,0.7084111643927848,0.7584773236852125,0.8677882602561949,0.8222742985061369,0.6733231771474485,0.8198056411578162,0.8331768043867318,0.6780356299354322,0.7563672591925026,0.7292887830940546,0.6741571179345756,0.8456264190717149,0.7192556413170699,0.6852999990225896,0.771699861614108,0.783032883869801,0.9344552236591452,0.7642858221847469,0.7918633508577542,0.8044785756267577,0.9161149810246918,0.7449927103538682,0.7706840071161083,0.8285518089525299,0.7240976280932991,0.62842020791126,0.733914419190371,0.5905342389478847,0.6322711242390123,0.8598269675834924,0.887612985725747,0.8162007053156048,0.8994815813358573,0.6574676615852248,0.6331764675532865,0.8852859502718825,0.944957564933522,GOOD
0.8745252114150499,0.7332565649935867,0.6997945745076064,0.6530732456364459,0.6581726531338564,0.6850454709376963,0.7834417149848314,0.770986899337452,0.7240567718100166,0.7212776201188843,0.826819932800161,0.7689195698966838,0.7977349957510348,0.7025789164521687,0.8021290719410784,0.6727569889189486,0.6608640064033053,0.7837525321453225,0.8156511430309882,0.9139030181779809,0.7339219232110157,0.5676255307457917,0.828597514609095,0.7175370565849595,0.7288792089248811,0.6604900349159486,0.6568611872515177,0.0,0.8992418000636622,0.784742370236398,0.7858971991864655,0.793328673171388,0.7552873668451887,0.8547692192539202,0.6075420016574977,0.7273739046020204,0.7308590011730502,0.6630712673255166,0.6337911712680768,0.7648524422238344,0.8235513550105691,0.5648717542781698,0.7184426433292108,0.8390119774830255,0.8060613437788293,0.9020586915614416,0.7726831344528491,0.870547435159392,0.9067892982603977,0.8168363051897198,0.7467739149034823,0.774249807143062,0.7937276817222203,0.7072026630036321,0.7695748631134292,0.7863011118547986,0.7169779590265882,0.6983311138993481,0.9213501266413764,0.7486996284937976,0.8251015933915977,1.0350150202545858,0.9230109811142964,1.0409753407463975,0.8210531429761564,0.8666113845523432,0.9193045291755585,0.8204589471136041,0.8354383774595027,0.8462960633962029,0.843003783403529,0.8377154549186026,0.7776044371241608,0.7211132805443725,0.7315318997916522,0.8001954812827394,0.8369595846272376,0.8941974403957085,0.751560065317136,0.7728493608675107,0.8345191861342289,0.8678729299932091,0.9643186615399058,0.7919570584253692,GOOD
